0.2929934 0.8285931
0.511901 0.9994335
0.7023898 0.8361534
0.7132625 0.8180765
0.5378525 0.9942687
0.7277777 0.7924694
0.2285826 0.7053304
0.3139437 0.8615322
0.2666228 0.7821403
0.2074873 0.6577452
0.5928174 0.9655397
0.5339511 0.9953893
0.2913281 0.8258241
0.2242255 0.6957937
0.8342864 0.5530105
0.86015 0.481168
0.2759211 0.7991545
0.4370653 0.9841569
0.7552645 0.7393602
0.204406 0.6504967
0.8305668 0.5629023
0.8841818 0.4096175
0.7849982 0.6751042
0.4395475 0.985382
0.9528353 0.1797608
0.287533 0.8194311
0.8131967 0.6076313
0.4531725 0.9912287
0.09916612 0.3573288
0.6833117 0.8655872
0.8445872 0.5250386
0.6055405 0.9554448
0.09201228 0.3341841
0.415145 0.9711985
0.8278232 0.5701277
0.7026599 0.8357159
0.7082158 0.8265848
0.6526728 0.906764
0.1722872 0.5704173
0.5627901 0.9842296
0.457733 0.992854
0.3014991 0.8423895
0.2909171 0.8251374
0.08876571 0.3235454
0.3337918 0.8894993
0.4731818 0.9971231
0.8472579 0.5176479
0.6994571 0.8408675
0.4303066 0.9805713
0.8061708 0.6250378
0.8082212 0.6199987
0.4728496 0.9970514
0.4462389 0.988439
0.4231354 0.9763673
0.8637926 0.4706199
0.339426 0.8968639
0.8850073 0.4070777
0.3242305 0.8764203
0.7906814 0.6620172
0.4170109 0.9724512
0.7050569 0.8318066
0.3052345 0.8482656
0.2821483 0.8101626
0.1490647 0.5073777
0.02739626 0.1065828
0.8856568 0.4050753
0.8067633 0.6235851
0.8842998 0.4092547
0.175917 0.5798808
0.5499897 0.9900041
0.5065428 0.9998288
0.4640293 0.9948244
0.481146 0.9985781
0.2413684 0.7324387
0.5052036 0.9998917
0.7636483 0.7219582
0.5738966 0.9781572
0.2560086 0.7618729
0.8239734 0.5801649
0.4148342 0.9709872
0.4822996 0.9987468
0.7093474 0.8246947
0.5158519 0.9989949
0.5440885 0.9922248
0.5399592 0.993613
0.5002103 0.9999998
0.3458256 0.9049211
0.4745078 0.9974006
0.2938606 0.8300263
0.5781721 0.9755565
0.6438556 0.9172223
0.398035 0.9584126
0.6841227 0.8643953
0.2668282 0.7825237
0.6565439 0.9019761
0.2333438 0.7155778
0.4799521 0.9983923
0.916939 0.3046476
0.4069209 0.9653452
0.569511 0.9806729
0.04333801 0.1658393
0.1067282 0.3813491
0.5812704 0.9735805
0.4227373 0.9761219
0.3742963 0.9367943
0.5832862 0.9722536
0.2446749 0.7392364
0.6474972 0.9129783
0.8432937 0.5285978
0.7355512 0.7780625
0.4770674 0.9978964
0.02668342 0.1038857
0.4834241 0.998901
0.5057629 0.9998672
0.5405857 0.9934112
0.4851676 0.99912
0.8274083 0.5712151
0.8022234 0.6346441
0.396292 0.9569786
0.7622479 0.7249041
0.6257564 0.9367413
0.2826242 0.8109911
0.2254997 0.6985983
0.5152769 0.9990665
0.3134556 0.8608047
0.7798622 0.6867087
0.3379033 0.8948986
0.6306407 0.931732
0.6322115 0.9300805
0.2593824 0.7684128
0.5495064 0.9901965
0.698884 0.8417806
0.1084452 0.3867395
0.5773507 0.9760675
0.8841589 0.4096876
0.9039041 0.3474458
0.9580876 0.1606231
0.6288396 0.9336014
0.3861523 0.9481548
0.3670036 0.9292479
0.3674681 0.9297412
0.4374873 0.9843686
0.4831253 0.998861
0.6419535 0.9193968
0.6596456 0.8980532
0.3984491 0.9587497
0.9200533 0.2942208
0.3552508 0.9161906
0.7861243 0.6725316
0.196036 0.6304234
0.6384704 0.9233037
0.6266276 0.9358618
0.6405748 0.9209549
0.5056996 0.9998701
0.1437155 0.4922454
0.7920913 0.6587306
0.4055858 0.9643438
0.4517562 0.9906901
0.6042797 0.9565029
0.6675937 0.8876494
0.6695608 0.8849965
0.5939668 0.964681
0.3427063 0.9010348
0.5414154 0.9931391
0.5981979 0.9614287
0.1420173 0.4873935
0.08535889 0.312291
0.4499999 0.99
0.8963405 0.3716567
0.3638209 0.925821
0.6122081 0.9496374
0.6013769 0.9588909
0.5242826 0.9976414
0.07777533 0.2869053
0.2264352 0.7006493
0.1581188 0.532469
0.583986 0.9717854
0.07121454 0.2645721
0.2691185 0.7867749
0.4710194 0.9966405
0.553665 0.9884803
0.391973 0.9533207
0.6354555 0.9266072
0.8617969 0.476412
0.2913829 0.8259156
0.1940495 0.6255771
0.3809624 0.9433202
0.5479615 0.9907988
0.5293777 0.9965478
0.3847841 0.9469012
0.7819673 0.6819778
0.3393273 0.8967372
0.3635322 0.9255061
0.1870896 0.6083484
0.1967492 0.6321558
0.617252 0.9450079
0.6717903 0.8819524
0.7005128 0.8391784
0.4091076 0.9669543
0.1116711 0.3968025
0.8162066 0.6000536
0.232517 0.7138113
0.6318373 0.9304757
0.3386856 0.8959107
0.02307946 0.09018719
0.8150452 0.6029862
0.5955346 0.9634926
0.7116695 0.820784
0.4846707 0.9990601
0.48874 0.9994929
0.5117404 0.9994487
0.8152274 0.6025267
0.1996882 0.6392514
0.5420628 0.9929229
0.4326224 0.981841
0.3117823 0.8582964
0.6239102 0.9385851
0.3097061 0.8551529
0.8793967 0.4242325
0.2815526 0.8091228
0.7045185 0.8326888
0.7204604 0.8055889
0.4669111 0.9956205
0.5096924 0.9996242
0.9356121 0.2409685
0.1546103 0.5228237
0.3031208 0.8449544
0.4797319 0.9983568
0.6213032 0.9411422
0.7892827 0.665262
0.1595865 0.5364745
0.3621258 0.9239628
0.3677595 0.9300498
0.8708425 0.4499034
0.2177565 0.6813544
0.958168 0.1603284
0.3712347 0.933678
0.8844388 0.4088272
0.3170961 0.8661847
0.1249268 0.4372804
0.803099 0.632524
0.4331831 0.982142
0.723694 0.7998439
0.06968382 0.2593119
0.9098916 0.3279556
0.3033358 0.8452927
0.351713 0.9120439
0.6789304 0.8719356
0.9500661 0.189762
0.8599797 0.4816585
0.6093471 0.9521728
0.8853708 0.4059574
0.07115109 0.2643545
0.4221378 0.9757499
0.3696297 0.9320144
0.6361053 0.9259014
0.2371693 0.72368
0.3863072 0.9482958
0.6015405 0.9587581
0.5907036 0.9670914
0.9034061 0.349054
0.6200059 0.9423944
0.7807519 0.6847134
0.5053424 0.9998858
0.6015383 0.9587599
0.3782932 0.9407498
0.4758737 0.9976717
0.3041855 0.8466268
0.3247033 0.8770843
0.1972653 0.6334068
0.4500227 0.9900091
0.6521038 0.9074578
0.8959515 0.3728896
0.1753115 0.5783096
0.5600997 0.9855521
0.219315 0.6848637
0.7288555 0.7905007
0.5575005 0.9867748
0.484542 0.9990442
0.6168791 0.9453571
0.6620948 0.8949011
0.5970216 0.9623473
0.292605 0.8279493
0.5673581 0.9818516
0.31715 0.8662635
0.4068322 0.9652791
0.474073 0.9973112
0.8167746 0.5986155
0.4339013 0.9825239
0.3321118 0.8872543
0.8939618 0.3791763
0.2982732 0.8372251
0.6962331 0.8459702
0.7329211 0.7829911
0.5317703 0.9959626
0.4912645 0.9996948
0.5992877 0.9605678
0.668419 0.8865401
0.2662112 0.7813713
0.1290728 0.449652
0.207861 0.6586192
0.185232 0.6036843
0.725826 0.7960105
0.1516387 0.5145776
0.7221536 0.802591
0.396651 0.957276
0.325427 0.878097
0.1646525 0.5501683
0.8681396 0.457893
0.156298 0.5274758
0.5171737 0.9988203
0.6165225 0.9456901
0.434815 0.9830037
0.8542343 0.4980723
0.1670471 0.5565693
0.7470765 0.7558129
0.1722457 0.5703085
0.8181943 0.5950094
0.6309946 0.9313616
0.319792 0.8701004
0.5941004 0.9645804
0.2420626 0.7338732
0.6935438 0.8501631
0.7392109 0.7711126
0.5265441 0.9971816
0.2556447 0.7611619
0.7998722 0.6403066
0.3863673 0.9483504
0.2555193 0.7609168
0.7050782 0.8317718
0.4568198 0.9925419
0.2784933 0.8037392
0.6289607 0.9334765
0.9323658 0.2522394
0.7229775 0.8011242
0.4522231 0.9908695
0.5302053 0.9963506
0.7420956 0.7655588
0.02908243 0.1129466
0.7412122 0.7672666
0.4165883 0.9721699
0.8009205 0.6377874
0.1498932 0.5097008
0.6430399 0.9181584
0.2597146 0.7690518
0.4120084 0.9690299
0.06408459 0.239911
0.7366206 0.7760427
0.4009702 0.9607724
0.1485986 0.5060681
0.9100075 0.3275753
0.9345235 0.2447574
0.5136542 0.9992543
0.5862494 0.9702442
0.8518515 0.504802
0.3948545 0.9557777
0.214698 0.6744112
0.2534969 0.7569449
0.683326 0.8655662
0.6257885 0.936709
0.3268335 0.8800534
0.2171952 0.6800858
0.3852469 0.9473269
0.2145606 0.6740973
0.8929543 0.3823477
0.8564357 0.4918143
0.2250131 0.6975288
0.3517892 0.9121342
0.8185943 0.5939908
0.1394519 0.4800202
0.1274369 0.4447868
0.7889272 0.6660844
0.22078 0.6881449
0.2662086 0.7813663
0.7510209 0.747954
0.6715475 0.8822858
0.2519695 0.7539235
0.7382591 0.7729305
0.1507384 0.5120653
0.6687813 0.8860515
0.6008124 0.9593475
0.7133617 0.8179072
0.9051904 0.3432831
0.2846875 0.8145621
0.2477558 0.7454915
0.538357 0.994115
0.347352 0.9067943
0.4984147 0.9999899
0.7834871 0.6785404
0.2045592 0.650859
0.8782209 0.4277958
0.7932114 0.6561084
0.3410176 0.8988984
0.3208344 0.8715988
0.09084674 0.3303744
0.2161108 0.6776276
0.4622934 0.9943128
0.3187098 0.8685355
0.3759758 0.938472
0.4865459 0.999276
0.5139913 0.999217
0.4602305 0.9936735
0.4345285 0.982854
0.5081273 0.9997358
0.6166958 0.9455284
0.5551043 0.9878541
0.5217999 0.9980991
0.5631171 0.9840649
0.4161983 0.9719091
0.3027983 0.844446
0.8644799 0.4686175
0.4746487 0.9974292
0.7590034 0.731669
0.2504609 0.7509209
0.7397621 0.7700566
0.3609536 0.9226644
0.2402087 0.7300339
0.8565097 0.4916033
0.3902616 0.9518299
0.7491218 0.7517534
0.53542 0.9949817
0.7038631 0.8337593
0.8717531 0.4471984
0.1899094 0.6153753
0.2022758 0.6454412
0.1956926 0.629588
0.6522833 0.9072392
0.5456418 0.9916673
0.8673629 0.460178
0.9799513 0.078587
0.5016415 0.9999892
0.5709187 0.9798822
0.2676111 0.7839816
0.6611963 0.896063
0.1789789 0.5877819
0.2692064 0.7869373
0.6876061 0.8592158
0.3527273 0.913243
0.429516 0.980128
0.1526568 0.5174108
0.4955483 0.9999207
0.4768558 0.9978574
0.8279194 0.5698754
0.4429128 0.9869642
0.2887016 0.8214119
0.7432206 0.763375
0.6598343 0.897812
0.6285951 0.9338532
0.6467954 0.9138045
0.5267296 0.9971421
0.6338223 0.9283664
0.7730068 0.701869
0.8260735 0.5747044
0.6755619 0.8767121
0.789349 0.6651086
0.8863463 0.4029461
0.4381984 0.9847222
0.5048158 0.9999072
0.3267548 0.8799444
0.657241 0.9011011
0.4801496 0.9984238
0.8275201 0.5709223
0.487784 0.9994031
0.1647793 0.5505084
0.1324083 0.4595055
0.6500899 0.909892
0.4392453 0.9852355
0.8280693 0.569482
0.574959 0.9775246
0.4481955 0.9892652
0.7393254 0.7708935
0.8196921 0.5911878
0.8955461 0.3741732
0.4833512 0.9988913
0.2496711 0.7493418
0.401715 0.9613602
0.04734453 0.1804121
0.6001298 0.9598961
0.9801168 0.0779514
0.5172271 0.9988129
0.5670533 0.9820154
0.7844854 0.6762723
0.6007652 0.9593855
0.559606 0.9857885
0.07935862 0.2922433
0.734913 0.7792634
0.6988088 0.8419002
0.5900538 0.9675612
0.2388498 0.7272023
0.2124764 0.6693208
0.4637045 0.9947305
0.7857685 0.6733455
0.3341484 0.889973
0.5564901 0.9872355
0.2643464 0.7778695
0.1246561 0.4364679
0.4923799 0.9997677
0.06560003 0.2451867
0.9316615 0.2546734
0.8057106 0.6261642
0.0872642 0.3185966
0.376272 0.9387655
0.3396371 0.8971349
0.2957429 0.8331162
0.5760409 0.9768711
0.4940605 0.9998589
0.1796585 0.5895253
0.1816502 0.5946137
0.7652329 0.7186061
0.492376 0.9997675
0.279655 0.8057924
0.2276564 0.7033159
0.7705837 0.7071378
0.1522192 0.5161941
0.753489 0.7429733
0.2874298 0.8192556
0.6577379 0.9004751
0.6221253 0.9403417
0.5086513 0.9997006
0.5218393 0.9980922
0.9641867 0.1381228
0.7641715 0.7208536
0.8522818 0.5035901
0.03257437 0.1260531
0.9068823 0.337787
0.4232737 0.9764523
0.2570015 0.7638069
0.6297811 0.9326275
0.7708619 0.7065354
0.2195975 0.6854978
0.1117687 0.3971059
0.3630237 0.92495
0.6790468 0.871769
0.235935 0.7210788
0.8781784 0.4279243
0.9164332 0.3063336
0.1905295 0.616912
0.5635475 0.9838468
0.6601119 0.8974567
0.787726 0.668855
0.437907 0.9845779
0.2092359 0.6618251
0.2553838 0.7606516
0.6199311 0.9424661
0.4332514 0.9821785
0.4789724 0.9982314
0.6154637 0.9466725
0.4922856 0.999762
0.8537458 0.4994556
0.6802055 0.8701038
0.7497898 0.7504202
0.7902353 0.663054
0.2032569 0.6477741
0.5183843 0.9986481
0.5326349 0.9957398
0.662653 0.8941759
0.2996251 0.8393995
0.6209636 0.9414713
0.5148347 0.9991197
0.3476083 0.9071071
0.595573 0.9634632
0.7026328 0.8357598
0.6910971 0.8539276
0.1965791 0.6317431
0.5740933 0.9780407
0.7818747 0.6821866
0.7050939 0.8317459
0.2004773 0.6411447
0.3555797 0.9165711
0.7309676 0.7866159
0.158647 0.5339125
0.3197017 0.8699701
0.6704346 0.8838083
0.7859645 0.6728973
0.728616 0.790939
0.4880994 0.9994335
0.7952329 0.6513501
0.2114792 0.667023
0.05321225 0.2015228
0.797056 0.647031
0.7539348 0.7420685
0.7318979 0.7848934
0.4543691 0.9916713
0.07293293 0.2704549
0.1996727 0.6392141
0.288004 0.8202309
0.8263251 0.5740477
0.1448382 0.4954405
0.5235258 0.9977861
0.742116 0.7655194
0.8578708 0.4877139
0.5375905 0.9943478
0.875077 0.4372691
0.2247939 0.6970464
0.7916259 0.6598174
0.7904617 0.6625281
0.4894828 0.9995576
0.5638229 0.9837065
0.3048556 0.8476746
0.6314436 0.9308903
0.4058762 0.9645628
0.185049 0.6032234
0.2381775 0.7257958
0.5695942 0.9806266
0.7192741 0.8076755
0.9444667 0.2097976
0.6720668 0.8815721
0.3041929 0.8466383
0.7909925 0.6612934
0.5568234 0.9870844
0.316086 0.8647025
0.05054062 0.1919451
0.6138478 0.9481547
0.180514 0.5917147
0.7489221 0.7521511
0.8618348 0.4763022
0.1561104 0.5269598
0.7635345 0.7221982
0.09941359 0.3581221
0.3898106 0.9514331
0.4308159 0.9808543
0.6261354 0.9363595
0.4000653 0.9600522
0.2249302 0.6973464
0.1428218 0.4896948
0.1883143 0.6114081
0.7071392 0.8283733
0.3002673 0.8404274
0.7207203 0.8051301
0.396138 0.9568508
0.4829314 0.9988346
0.5848359 0.9712115
0.6289874 0.9334491
0.7239013 0.7994729
0.9715598 0.1105255
0.7301383 0.7881455
0.6042118 0.9565596
0.6538969 0.905263
0.1966703 0.6319645
0.4110269 0.9683351
0.4198231 0.9742867
0.7772653 0.6924957
0.3423059 0.9005303
0.6385464 0.9232195
0.8819312 0.4165144
0.1928145 0.6225482
0.5246918 0.9975613
0.4135035 0.9700734
0.1853929 0.6040895
0.46502 0.9951056
0.742581 0.7646178
0.7035821 0.8342172
0.7889723 0.6659801
0.9026787 0.3513996
0.6981466 0.8429517
0.193434 0.6240692
0.2973644 0.8357552
0.7042716 0.8330924
0.2345621 0.7181708
0.2521307 0.7542432
0.555788 0.9875508
0.3622769 0.9241293
0.8874896 0.3994072
0.3946037 0.9555665
0.2744276 0.7964684
0.5226762 0.9979432
0.6936152 0.8500527
0.7442026 0.7614603
0.5855067 0.9707544
0.5077384 0.9997605
0.3054414 0.8485878
0.28335 0.8122511
0.8933872 0.380986
0.4213822 0.975277
0.9416422 0.2198087
0.5841937 0.9716457
0.8251549 0.5770971
0.4248479 0.9774086
0.2175746 0.6809436
0.3951314 0.9560103
0.7661822 0.7165881
0.3293811 0.8835567
0.5724842 0.9789842
0.4806513 0.9985025
0.625987 0.9365091
0.320264 0.8707799
0.3482106 0.9078399
0.6084856 0.9529235
0.7443441 0.7611839
0.164062 0.5485827
0.4791495 0.998261
0.7065065 0.8294203
0.3727169 0.935196
0.3349859 0.8910814
0.06047189 0.2272602
0.8558466 0.4934927
0.4754723 0.9975936
0.3006367 0.8410171
0.5633594 0.9839423
0.1787467 0.5871852
0.530352 0.996315
0.05542714 0.2094199
0.6179212 0.9443784
0.8358509 0.5488168
0.2516167 0.7532229
0.6527166 0.9067105
0.2176154 0.6810357
0.05861328 0.2207111
0.2217369 0.6902785
0.4496436 0.989857
0.5192083 0.9985242
0.2479661 0.7459157
0.6438844 0.9171891
0.4570499 0.9926212
0.8177436 0.5961559
0.5747693 0.9776382
0.7951645 0.6515117
0.6803268 0.869929
0.5078244 0.9997551
0.6475522 0.9129134
0.9027062 0.351311
0.233536 0.7159879
0.2143268 0.6735634
0.7420294 0.7656871
0.7321614 0.7844044
0.08174183 0.3002404
0.4897915 0.9995831
0.2790471 0.8047193
0.4780891 0.9980796
0.7329069 0.7830176
0.630443 0.9319385
0.3008213 0.8413114
0.8980212 0.3663164
0.2359299 0.721068
0.6463616 0.9143131
0.5604542 0.9853811
0.975729 0.09472751
0.9076574 0.3352619
0.4252337 0.97764
0.5548458 0.9879678
0.3537451 0.914438
0.7635436 0.7221792
0.8525653 0.5027907
0.1558975 0.5263739
0.8552644 0.4951487
0.3969749 0.9575433
0.5731019 0.9786245
0.5326233 0.9957429
0.9430345 0.2148817
0.3543304 0.9151215
0.07673378 0.2833828
0.3870219 0.9489438
0.8831766 0.4127029
0.8425944 0.5305163
0.277921 0.8027236
0.5362635 0.9947398
0.3634693 0.9254375
0.4336532 0.9823924
0.5478223 0.9908521
0.542484 0.9927804
0.4295669 0.9801567
0.8101515 0.6152241
0.4704015 0.9964957
0.3189627 0.868902
0.4761805 0.9977305
0.6655055 0.8904317
0.2652189 0.7795113
0.6748419 0.8777212
0.8233669 0.5817355
0.4428749 0.9869469
0.1276552 0.4454373
0.3130852 0.8602515
0.8333464 0.5555207
0.6697932 0.8846811
0.184836 0.6026866
0.3384517 0.8956086
0.4459638 0.9883204
0.8348309 0.5515532
0.3856918 0.9477346
0.3832225 0.945452
0.1014213 0.3645402
0.1516958 0.5147366
0.5674297 0.9818129
0.8679847 0.4583491
0.5350185 0.9950948
0.5095051 0.9996386
0.7431554 0.7635018
0.02945101 0.1143346
0.553205 0.9886769
0.6334534 0.9287608
0.3143281 0.8621038
0.3424635 0.900729
0.8835183 0.4116548
0.2408307 0.7313251
0.07273674 0.2697844
0.2860649 0.8169272
0.4747816 0.9974561
0.375766 0.9382636
0.8142099 0.6050886
0.6191982 0.9431671
0.3528964 0.9134421
0.3225177 0.8740001
0.1542366 0.5217907
0.7214226 0.803888
0.6960999 0.8461793
0.3775909 0.940064
0.6548656 0.9040665
0.3016388 0.8426113
0.1468445 0.5011248
0.8702732 0.4515911
0.3851145 0.9472053
0.2963225 0.834062
0.04388188 0.167825
0.2824106 0.8106194
0.3867784 0.9487235
0.277443 0.8018736
0.7962014 0.6490588
0.5825584 0.9727365
0.823043 0.582573
0.2891615 0.8221885
0.4077413 0.9659534
0.129579 0.4511531
0.5441352 0.9922083
0.3762257 0.9387197
0.6120998 0.9497346
0.7820697 0.6817468
0.7263713 0.7950242
0.227612 0.7032191
0.1562231 0.5272699
0.5799258 0.9744474
0.5468654 0.9912146
0.7305362 0.7874122
0.2081376 0.6592655
0.6891896 0.8568292
0.664254 0.8920825
0.7913463 0.6604694
0.5883326 0.9687894
0.6692205 0.8854577
0.2908763 0.8250692
0.7835936 0.6782986
0.7410235 0.7676306
0.5078715 0.9997522
0.5558356 0.9875295
0.4730033 0.9970847
0.4899638 0.9995971
0.5681291 0.9814337
0.4765993 0.9978096
0.3400703 0.89769
0.7608029 0.7279274
0.1367909 0.4723165
0.279926 0.8062698
0.388746 0.9504902
0.4354229 0.9833192
0.3557295 0.9167441
0.9560969 0.1679023
0.5085634 0.9997067
0.5722013 0.9791479
0.537545 0.9943615
0.7191732 0.8078525
0.6707461 0.8833831
0.3904951 0.9520347
0.6529841 0.9063834
0.5215003 0.9981509
0.5580678 0.9865125
0.3616579 0.9234459
0.3427324 0.9010676
0.6654509 0.8905039
0.6170536 0.9451938
0.3092293 0.8544261
0.687957 0.8586887
0.3356375 0.8919399
0.3529492 0.9135042
0.8482105 0.5149977
0.1767957 0.582156
0.5222977 0.9980113
0.8855435 0.4054247
0.3959091 0.9566603
0.7221854 0.8025346
0.2389975 0.7275108
0.3809405 0.9432993
0.5273031 0.9970182
0.6075156 0.9537616
0.481804 0.9986756
0.424433 0.9771585
0.5139662 0.9992198
0.5982167 0.9614139
0.3842549 0.9464123
0.4257117 0.977925
0.3541083 0.9148624
0.9638484 0.1393787
0.7945257 0.6530184
0.5572734 0.986879
0.955036 0.171769
0.1585188 0.5335623
0.5181104 0.998688
0.06939546 0.2583189
0.5893604 0.9680589
0.1605336 0.5390502
0.1709877 0.5670036
0.4844852 0.9990372
0.2810731 0.808284
0.4691293 0.996188
0.4243471 0.9771066
0.05717686 0.2156307
0.1603773 0.5386256
0.7102238 0.8232238
0.624528 0.9379711
0.5474591 0.9909906
0.7241714 0.7989887
0.441836 0.9864678
0.8147533 0.6037214
0.2500471 0.7500941
0.6931991 0.8506964
0.5374137 0.9944009
0.2786124 0.8039501
0.4207534 0.9748799
0.6612129 0.8960416
0.1602844 0.5383731
0.3523835 0.9128375
0.6105071 0.9511527
0.5470846 0.9911321
0.7484712 0.7530483
0.8248439 0.5779058
0.7471087 0.7557491
0.1797588 0.5897824
0.4420589 0.9865713
0.4520984 0.9908218
0.2251761 0.6978873
0.6431856 0.9179916
0.79596 0.6496308
0.4977486 0.9999797
0.1950906 0.628121
0.5251392 0.9974721
0.2092868 0.6619434
0.3579816 0.9193231
0.5476668 0.9909115
0.3233484 0.8751768
0.2379726 0.7253665
0.498591 0.9999921
0.6941724 0.8491883
0.9033409 0.3492644
0.3339004 0.8896436
0.6148385 0.9472485
0.6980642 0.8430823
0.90147 0.3552874
0.4386681 0.9849536
0.5695579 0.9806468
0.7868756 0.6708096
0.2869142 0.8183778
0.4315664 0.9812674
0.3895296 0.9511851
0.5858988 0.9704856
0.1364758 0.4714006
0.259697 0.7690178
0.4062244 0.9648245
0.6675908 0.8876533
0.3026382 0.8441933
0.7468573 0.756246
0.6795353 0.8710684
0.5145949 0.999148
0.5905254 0.9672206
0.6062033 0.9548835
0.4616043 0.9941031
0.558179 0.9864608
0.1092378 0.3892196
0.715351 0.8144958
0.4589847 0.993271
0.1066467 0.3810928
0.2779202 0.8027222
0.638936 0.9227872
0.1408415 0.4840206
0.2348238 0.7187262
0.620578 0.9418438
0.7738077 0.7001173
0.4324564 0.9817515
0.6337108 0.9284857
0.5762457 0.9767464
0.6267982 0.9356889
0.6600703 0.89751
0.4834543 0.998905
0.2431381 0.7360879
0.5572391 0.9868947
0.3526227 0.9131197
0.7635982 0.7220639
0.4268046 0.9785697
0.4799377 0.99839
0.5964184 0.962814
0.5724015 0.9790321
0.7681954 0.7122849
0.8949407 0.3760873
0.5337788 0.995436
0.1989497 0.6374748
0.1412247 0.4851211
0.54864 0.9905366
0.4217814 0.9755274
0.4633642 0.9946313
0.7652125 0.7186492
0.394624 0.9555836
0.3872391 0.94914
0.4491199 0.9896448
0.06414903 0.2401357
0.1161383 0.4106009
0.5927365 0.9655997
0.4499081 0.9899632
0.6350568 0.9270386
0.3523574 0.9128066
0.1529916 0.5183406
0.388557 0.9503218
0.1459048 0.4984664
0.474027 0.9973016
0.2853857 0.8157627
0.5095461 0.9996355
0.7580627 0.7336145
0.7654084 0.7182334
0.409397 0.9671644
0.6764913 0.8754032
0.5419197 0.9929709
0.7802325 0.685879
0.8447448 0.5246042
0.591633 0.9664136
0.211641 0.6673964
0.5877436 0.9692042
0.6074473 0.9538203
0.09838624 0.3548256
0.3068928 0.8508384
0.708407 0.826266
0.4221378 0.9757499
0.1370468 0.47306
0.5998342 0.9601325
0.6568877 0.901545
0.4602777 0.9936886
0.5174979 0.9987753
0.4418125 0.9864569
0.8875286 0.3992863
0.9664467 0.1297099
0.5142103 0.9991923
0.5087743 0.999692
0.6867624 0.8604793
0.6114433 0.9503215
0.4284631 0.9795299
0.8640903 0.4697529
0.6212563 0.9411876
0.4987783 0.999994
0.5619771 0.9846353
0.4803654 0.9984579
0.4389688 0.9851008
0.5228028 0.9979201
0.9630953 0.142171
0.9255186 0.2757356
0.1343211 0.4651159
0.5200605 0.9983903
0.6350502 0.9270458
0.2450662 0.7400351
0.6270976 0.9353848
0.08427599 0.3086942
0.5317902 0.9959575
0.2918362 0.8266713
0.3890171 0.9507312
0.4680876 0.9959264
0.4303836 0.9806142
0.6675875 0.8876578
0.7682433 0.7121821
0.3215639 0.8726422
0.4595294 0.9934485
0.2384659 0.7263997
0.1141244 0.4044001
0.8336238 0.5547806
0.5413427 0.9931631
0.8209684 0.5879171
0.9888288 0.04418581
0.5103 0.9995756
0.1666524 0.5555176
0.758053 0.7336345
0.3570373 0.9182467
0.3387513 0.8959954
0.6954688 0.8471678
0.7358724 0.7774568
0.6939426 0.8495451
0.654042 0.9050842
0.7170772 0.8115099
0.503616 0.9999477
0.4353046 0.983258
0.6225597 0.9399165
0.6574537 0.9008333
0.4015157 0.9612034
0.6024675 0.9580016
0.3035812 0.8456786
0.9572408 0.1637234
0.7501791 0.7496417
0.641926 0.9194281
0.4835569 0.9989185
0.3900926 0.9516814
0.2099435 0.663469
0.7347493 0.7795711
0.688776 0.8574546
0.9611469 0.1493741
0.7016809 0.8372993
0.4216945 0.975473
0.1116994 0.3968906
0.4061622 0.9647778
0.8338678 0.5541291
0.7470819 0.7558022
0.6797161 0.8708085
0.6593129 0.8984776
0.2929768 0.8285656
0.7334488 0.7820066
0.2982081 0.8371201
0.2308455 0.7102235
0.6379319 0.9238992
0.4894038 0.9995509
0.348561 0.9082649
0.9197284 0.2953123
0.8562054 0.4924708
0.4983864 0.9999896
0.4121213 0.9691093
0.8153836 0.6021327
0.3777153 0.9401858
0.2778219 0.8025475
0.9522184 0.181994
0.4224232 0.9759274
0.4738985 0.9972748
0.4412667 0.9862016
0.4908784 0.9996672
0.5417136 0.9930399
0.6525422 0.9069235
0.6594571 0.8982938
0.3719158 0.9343778
0.7889763 0.6659709
0.8597849 0.4822192
0.8668815 0.4615918
0.4992317 0.9999976
0.6816684 0.8679863
0.5916687 0.9663874
0.5262148 0.9972511
0.2457335 0.7413941
0.2632797 0.7758541
0.08222551 0.3018579
0.8826385 0.4143512
0.5014394 0.9999917
0.7490551 0.7518863
0.06385982 0.239127
0.2909922 0.8252629
0.5176174 0.9987585
0.3889505 0.950672
0.7518134 0.74636
0.813565 0.6067079
0.4183817 0.9733538
0.8542854 0.4979274
0.8904415 0.3902218
0.9034295 0.3489785
0.1393075 0.4796036
0.4530455 0.9911811
0.6268838 0.935602
0.6770821 0.8745677
0.4980006 0.999984
0.4999246 1
0.3267008 0.8798696
0.3675972 0.929878
0.6280424 0.9344205
0.2606722 0.7708888
0.6020455 0.9583468
0.3985229 0.9588096
0.9209838 0.2910904
0.8133783 0.6071761
0.5544775 0.9881288
0.07207164 0.2675093
0.4219944 0.9756605
0.698649 0.8421543
0.835575 0.5495577
0.4608492 0.9938689
0.9230191 0.2842192
0.3892 0.9508934
0.807995 0.6205564
0.2246128 0.6966475
0.7033631 0.8345738
0.1417494 0.486626
0.2497586 0.749517
0.3703274 0.93274
0.2067058 0.6559142
0.7121558 0.8199597
0.3580524 0.9194035
0.4539898 0.9915323
0.21171 0.6675555
0.2414022 0.7325088
0.6475631 0.9129005
0.6031355 0.9574523
0.9127743 0.3184696
0.4920032 0.9997442
